1.21377e-11	1.63954e+32
1.20458e-11	1.64995e+32
1.19546e-11	1.66044e+32
1.18641e-11	1.67098e+32
1.17743e-11	1.6816e+32
1.16851e-11	1.69228e+32
1.15967e-11	1.70303e+32
1.15089e-11	1.71385e+32
1.14217e-11	1.72474e+32
1.13353e-11	1.7357e+32
1.12495e-11	1.74672e+32
1.11643e-11	1.75782e+32
1.10798e-11	1.76899e+32
1.09959e-11	1.78023e+32
1.09126e-11	1.79154e+32
1.083e-11	1.80292e+32
1.0748e-11	1.81437e+32
1.06667e-11	1.8259e+32
1.05859e-11	1.8375e+32
1.05058e-11	1.84917e+32
1.04263e-11	1.86092e+32
1.03473e-11	1.87274e+32
1.0269e-11	1.88464e+32
1.01912e-11	1.89661e+32
1.01141e-11	1.90866e+32
1.00375e-11	1.92078e+32
9.96153e-12	1.93299e+32
9.88612e-12	1.94527e+32
9.81128e-12	1.95762e+32
9.737e-12	1.97006e+32
9.66329e-12	1.98258e+32
9.59013e-12	1.99517e+32
9.51753e-12	2.00785e+32
9.44548e-12	2.0206e+32
9.37397e-12	2.03344e+32
9.30301e-12	2.04636e+32
9.23258e-12	2.05936e+32
9.16268e-12	2.07244e+32
9.09332e-12	2.08561e+32
9.02447e-12	2.09885e+32
8.95616e-12	2.11219e+32
8.88835e-12	2.12561e+32
8.82106e-12	2.13911e+32
8.75428e-12	2.1527e+32
8.68801e-12	2.16638e+32
8.62224e-12	2.18014e+32
8.55696e-12	2.19399e+32
8.49218e-12	2.20793e+32
8.42789e-12	2.22195e+32
8.36409e-12	2.23607e+32
8.30077e-12	2.25027e+32
8.23793e-12	2.26457e+32
8.17556e-12	2.27896e+32
8.11367e-12	2.29343e+32
8.05225e-12	2.308e+32
7.99129e-12	2.32267e+32
7.93079e-12	2.33742e+32
7.87075e-12	2.35227e+32
7.81116e-12	2.36721e+32
7.75203e-12	2.38225e+32
7.69334e-12	2.39739e+32
7.6351e-12	2.41262e+32
7.5773e-12	2.42794e+32
7.51993e-12	2.44337e+32
7.463e-12	2.45889e+32
7.40651e-12	2.47451e+32
7.35043e-12	2.49023e+32
7.29479e-12	2.50605e+32
7.23956e-12	2.52197e+32
7.18476e-12	2.53799e+32
7.13036e-12	2.55412e+32
7.07638e-12	2.57034e+32
7.02281e-12	2.58667e+32
6.96965e-12	2.60311e+32
6.91688e-12	2.61964e+32
6.86452e-12	2.63628e+32
6.81255e-12	2.65303e+32
6.76098e-12	2.66989e+32
6.70979e-12	2.68685e+32
6.659e-12	2.70392e+32
6.60858e-12	2.72109e+32
6.55855e-12	2.73838e+32
6.5089e-12	2.75578e+32
6.45963e-12	2.77328e+32
6.41072e-12	2.7909e+32
6.36219e-12	2.80863e+32
6.31403e-12	2.82648e+32
6.26623e-12	2.84443e+32
6.21879e-12	2.8625e+32
6.17171e-12	2.88069e+32
6.12499e-12	2.89899e+32
6.07862e-12	2.9174e+32
6.0326e-12	2.93594e+32
5.98693e-12	2.95459e+32
5.94161e-12	2.97336e+32
5.89662e-12	2.99225e+32
5.85198e-12	3.01126e+32
5.80768e-12	3.03039e+32
5.76371e-12	3.04964e+32
5.72008e-12	3.06901e+32
5.67678e-12	3.08851e+32
5.6338e-12	3.10813e+32
5.59115e-12	3.12788e+32
5.54882e-12	3.14775e+32
5.50682e-12	3.16775e+32
5.46513e-12	3.18787e+32
5.42375e-12	3.20812e+32
5.38269e-12	3.2285e+32
5.34194e-12	3.24901e+32
5.3015e-12	3.26965e+32
5.26137e-12	3.29042e+32
5.22153e-12	3.31133e+32
5.18201e-12	3.33236e+32
5.14277e-12	3.35353e+32
5.10384e-12	3.37484e+32
5.0652e-12	3.39628e+32
5.02686e-12	3.41785e+32
4.9888e-12	3.43957e+32
4.95103e-12	3.46142e+32
4.91355e-12	3.48341e+32
4.87635e-12	3.50554e+32
4.83944e-12	3.52781e+32
4.8028e-12	3.55022e+32
4.76644e-12	3.57277e+32
4.73036e-12	3.59547e+32
4.69455e-12	3.61831e+32
4.65901e-12	3.6413e+32
4.62373e-12	3.66443e+32
4.58873e-12	3.68771e+32
4.55399e-12	3.71114e+32
4.51952e-12	3.73471e+32
4.4853e-12	3.75844e+32
4.45134e-12	3.78232e+32
4.41765e-12	3.80635e+32
4.3842e-12	3.83053e+32
4.35101e-12	3.85486e+32
4.31807e-12	3.87935e+32
4.28538e-12	3.904e+32
4.25294e-12	3.9288e+32
4.22074e-12	3.95376e+32
4.18879e-12	3.97887e+32
4.15708e-12	4.00415e+32
4.12561e-12	4.02959e+32
4.09438e-12	4.05519e+32
4.06338e-12	4.08095e+32
4.03262e-12	4.10688e+32
4.00209e-12	4.13297e+32
3.97179e-12	4.15922e+32
3.94172e-12	4.18564e+32
3.91188e-12	4.21224e+32
3.88227e-12	4.23899e+32
3.85288e-12	4.26592e+32
3.82371e-12	4.29303e+32
3.79476e-12	4.3203e+32
3.76603e-12	4.34774e+32
3.73752e-12	4.37536e+32
3.70923e-12	4.40316e+32
3.68115e-12	4.43113e+32
3.65328e-12	4.45928e+32
3.62562e-12	4.48761e+32
3.59817e-12	4.51612e+32
3.57093e-12	4.54481e+32
3.5439e-12	4.57368e+32
3.51707e-12	4.60274e+32
3.49044e-12	4.63198e+32
3.46402e-12	4.66141e+32
3.4378e-12	4.69102e+32
3.41177e-12	4.72082e+32
3.38594e-12	4.75081e+32
3.36031e-12	4.78099e+32
3.33487e-12	4.81137e+32
3.30962e-12	4.84193e+32
3.28457e-12	4.87269e+32
3.2597e-12	4.90365e+32
3.23502e-12	4.9348e+32
3.21053e-12	4.96615e+32
3.18623e-12	4.9977e+32
3.16211e-12	5.02945e+32
3.13817e-12	5.0614e+32
3.11441e-12	5.09355e+32
3.09083e-12	5.12591e+32
3.06743e-12	5.15848e+32
3.04421e-12	5.19125e+32
3.02116e-12	5.22423e+32
2.99829e-12	5.25741e+32
2.97559e-12	5.29081e+32
2.95307e-12	5.32443e+32
2.93071e-12	5.35825e+32
2.90852e-12	5.39229e+32
2.88651e-12	5.42655e+32
2.86465e-12	5.46102e+32
2.84297e-12	5.49571e+32
2.82144e-12	5.53063e+32
2.80008e-12	5.56576e+32
2.77889e-12	5.60112e+32
2.75785e-12	5.6367e+32
2.73697e-12	5.67251e+32
2.71625e-12	5.70855e+32
2.69569e-12	5.74482e+32
2.67528e-12	5.78131e+32
2.65503e-12	5.81804e+32
2.63493e-12	5.855e+32
2.61498e-12	5.8922e+32
2.59518e-12	5.92963e+32
2.57554e-12	5.9673e+32
2.55604e-12	6.00521e+32
2.53669e-12	6.04336e+32
2.51748e-12	6.08175e+32
2.49842e-12	6.12039e+32
2.47951e-12	6.15927e+32
2.46074e-12	6.1984e+32
2.44211e-12	6.23777e+32
2.42362e-12	6.2774e+32
2.40527e-12	6.31728e+32
2.38706e-12	6.35741e+32
2.36899e-12	6.3978e+32
2.35106e-12	6.43845e+32
2.33326e-12	6.47935e+32
2.3156e-12	6.52051e+32
2.29807e-12	6.56193e+32
2.28067e-12	6.60362e+32
2.2634e-12	6.64557e+32
2.24627e-12	6.68779e+32
2.22926e-12	6.73028e+32
2.21239e-12	6.77303e+32
2.19564e-12	6.81606e+32
2.17902e-12	6.85936e+32
2.16252e-12	6.90294e+32
2.14615e-12	6.94679e+32
2.1299e-12	6.99092e+32
2.11378e-12	7.03534e+32
2.09777e-12	7.08003e+32
2.08189e-12	7.12501e+32
2.06613e-12	7.17027e+32
2.05049e-12	7.21583e+32
2.03497e-12	7.26167e+32
2.01956e-12	7.3078e+32
2.00427e-12	7.35422e+32
1.9891e-12	7.40094e+32
1.97404e-12	7.44796e+32
1.9591e-12	7.49528e+32
1.94426e-12	7.54289e+32
1.92955e-12	7.59081e+32
1.91494e-12	7.63903e+32
1.90044e-12	7.68756e+32
1.88605e-12	7.7364e+32
1.87177e-12	7.78555e+32
1.8576e-12	7.83501e+32
1.84354e-12	7.88478e+32
1.82959e-12	7.93488e+32
1.81573e-12	7.98528e+32
1.80199e-12	8.03601e+32
1.78835e-12	8.08707e+32
1.77481e-12	8.13844e+32
1.76137e-12	8.19014e+32
1.74804e-12	8.24217e+32
1.7348e-12	8.29453e+32
1.72167e-12	8.34723e+32
1.70864e-12	8.40026e+32
1.6957e-12	8.45362e+32
1.68286e-12	8.50733e+32
1.67012e-12	8.56137e+32
1.65748e-12	8.61576e+32
1.64493e-12	8.6705e+32
1.63248e-12	8.72558e+32
1.62012e-12	8.78101e+32
1.60786e-12	8.8368e+32
1.59568e-12	8.89293e+32
1.5836e-12	8.94943e+32
1.57161e-12	9.00628e+32
1.55972e-12	9.0635e+32
1.54791e-12	9.12108e+32
1.53619e-12	9.17902e+32
1.52456e-12	9.23734e+32
1.51302e-12	9.29602e+32
1.50156e-12	9.35507e+32
1.4902e-12	9.41451e+32
1.47892e-12	9.47431e+32
1.46772e-12	9.5345e+32
1.45661e-12	9.59507e+32
1.44558e-12	9.65603e+32
1.43464e-12	9.71737e+32
1.42378e-12	9.77911e+32
1.413e-12	9.84123e+32
1.4023e-12	9.90375e+32
1.39168e-12	9.96667e+32
1.38115e-12	1.003e+33
1.37069e-12	1.00937e+33
1.36032e-12	1.01578e+33
1.35002e-12	1.02224e+33
1.3398e-12	1.02873e+33
1.32965e-12	1.03527e+33
1.31959e-12	1.04184e+33
1.3096e-12	1.04846e+33
1.29968e-12	1.05512e+33
1.28984e-12	1.06182e+33
1.28008e-12	1.06857e+33
1.27039e-12	1.07536e+33
1.26077e-12	1.08219e+33
1.25123e-12	1.08907e+33
1.24175e-12	1.09598e+33
1.23235e-12	1.10295e+33
1.22302e-12	1.10995e+33
1.21377e-12	1.117e+33
1.20458e-12	1.1241e+33
1.19546e-12	1.13124e+33
1.18641e-12	1.13843e+33
1.17743e-12	1.14566e+33
1.16851e-12	1.15294e+33
1.15967e-12	1.16026e+33
1.15089e-12	1.16763e+33
1.14217e-12	1.17505e+33
1.13353e-12	1.18252e+33
1.12495e-12	1.19003e+33
1.11643e-12	1.19759e+33
1.10798e-12	1.2052e+33
1.09959e-12	1.21285e+33
1.09126e-12	1.22056e+33
1.083e-12	1.22831e+33
1.0748e-12	1.23612e+33
1.06667e-12	1.24397e+33
1.05859e-12	1.25187e+33
1.05058e-12	1.25982e+33
1.04263e-12	1.26783e+33
1.03473e-12	1.27588e+33
1.0269e-12	1.28399e+33
1.01912e-12	1.29215e+33
1.01141e-12	1.30035e+33
1.00375e-12	1.30861e+33
9.96153e-13	1.31693e+33
9.88612e-13	1.32529e+33
9.81128e-13	1.33371e+33
9.737e-13	1.34219e+33
9.66329e-13	1.35071e+33
9.59013e-13	1.35929e+33
9.51753e-13	1.36793e+33
9.44548e-13	1.37662e+33
9.37397e-13	1.38537e+33
9.30301e-13	1.39417e+33
9.23258e-13	1.40302e+33
9.16268e-13	1.41194e+33
9.09332e-13	1.42091e+33
9.02447e-13	1.42993e+33
8.95616e-13	1.43902e+33
8.88835e-13	1.44816e+33
8.82106e-13	1.45736e+33
8.75428e-13	1.46662e+33
8.68801e-13	1.47593e+33
8.62224e-13	1.48531e+33
8.55696e-13	1.49475e+33
8.49218e-13	1.50424e+33
8.42789e-13	1.5138e+33
8.36409e-13	1.52342e+33
8.30077e-13	1.53309e+33
8.23793e-13	1.54283e+33
8.17556e-13	1.55263e+33
8.11367e-13	1.5625e+33
8.05225e-13	1.57242e+33
7.99129e-13	1.58241e+33
7.93079e-13	1.59247e+33
7.87075e-13	1.60258e+33
7.81116e-13	1.61276e+33
7.75203e-13	1.62301e+33
7.69334e-13	1.63332e+33
7.6351e-13	1.6437e+33
7.5773e-13	1.65414e+33
7.51993e-13	1.66465e+33
7.463e-13	1.67522e+33
7.40651e-13	1.68587e+33
7.35043e-13	1.69658e+33
7.29479e-13	1.70735e+33
7.23956e-13	1.7182e+33
7.18476e-13	1.72912e+33
7.13036e-13	1.7401e+33
7.07638e-13	1.75115e+33
7.02281e-13	1.76228e+33
6.96965e-13	1.77347e+33
6.91688e-13	1.78474e+33
6.86452e-13	1.79608e+33
6.81255e-13	1.80749e+33
6.76098e-13	1.81897e+33
6.70979e-13	1.83053e+33
6.659e-13	1.84216e+33
6.60858e-13	1.85386e+33
6.55855e-13	1.86564e+33
6.5089e-13	1.87749e+33
6.45963e-13	1.88942e+33
6.41072e-13	1.90142e+33
6.36219e-13	1.9135e+33
6.31403e-13	1.92566e+33
6.26623e-13	1.93789e+33
6.21879e-13	1.9502e+33
6.17171e-13	1.96259e+33
6.12499e-13	1.97506e+33
6.07862e-13	1.9876e+33
6.0326e-13	2.00023e+33
5.98693e-13	2.01294e+33
5.94161e-13	2.02573e+33
5.89662e-13	2.0386e+33
5.85198e-13	2.05155e+33
5.80768e-13	2.06458e+33
5.76371e-13	2.0777e+33
5.72008e-13	2.09089e+33
5.67678e-13	2.10418e+33
5.6338e-13	2.11755e+33
5.59115e-13	2.131e+33
5.54882e-13	2.14454e+33
5.50682e-13	2.15816e+33
5.46513e-13	2.17187e+33
5.42375e-13	2.18567e+33
5.38269e-13	2.19955e+33
5.34194e-13	2.21353e+33
5.3015e-13	2.22759e+33
5.26137e-13	2.24174e+33
5.22153e-13	2.25598e+33
5.18201e-13	2.27031e+33
5.14277e-13	2.28474e+33
5.10384e-13	2.29925e+33
5.0652e-13	2.31386e+33
5.02686e-13	2.32856e+33
4.9888e-13	2.34335e+33
4.95103e-13	2.35824e+33
4.91355e-13	2.37322e+33
4.87635e-13	2.3883e+33
4.83944e-13	2.40347e+33
4.8028e-13	2.41874e+33
4.76644e-13	2.4341e+33
4.73036e-13	2.44957e+33
4.69455e-13	2.46513e+33
4.65901e-13	2.48079e+33
4.62373e-13	2.49655e+33
4.58873e-13	2.51241e+33
4.55399e-13	2.52837e+33
4.51952e-13	2.54443e+33
4.4853e-13	2.5606e+33
4.45134e-13	2.57686e+33
4.41765e-13	2.59323e+33
4.3842e-13	2.60971e+33
4.35101e-13	2.62629e+33
4.31807e-13	2.64297e+33
4.28538e-13	2.65976e+33
4.25294e-13	2.67666e+33
4.22074e-13	2.69366e+33
4.18879e-13	2.71078e+33
4.15708e-13	2.728e+33
4.12561e-13	2.74533e+33
4.09438e-13	2.76277e+33
4.06338e-13	2.78032e+33
4.03262e-13	2.79798e+33
4.00209e-13	2.81576e+33
3.97179e-13	2.83364e+33
3.94172e-13	2.85165e+33
3.91188e-13	2.86976e+33
3.88227e-13	2.88799e+33
3.85288e-13	2.90634e+33
3.82371e-13	2.9248e+33
3.79476e-13	2.94338e+33
3.76603e-13	2.96208e+33
3.73752e-13	2.9809e+33
3.70923e-13	2.99984e+33
3.68115e-13	3.0189e+33
3.65328e-13	3.03807e+33
3.62562e-13	3.05737e+33
3.59817e-13	3.0768e+33
3.57093e-13	3.09634e+33
3.5439e-13	3.11601e+33
3.51707e-13	3.13581e+33
3.49044e-13	3.15573e+33
3.46402e-13	3.17578e+33
3.4378e-13	3.19595e+33
3.41177e-13	3.21626e+33
3.38594e-13	3.23669e+33
3.36031e-13	3.25725e+33
3.33487e-13	3.27795e+33
3.30962e-13	3.29877e+33
3.28457e-13	3.31973e+33
3.2597e-13	3.34082e+33
3.23502e-13	3.36204e+33
3.21053e-13	3.3834e+33
3.18623e-13	3.40489e+33
3.16211e-13	3.42652e+33
3.13817e-13	3.44829e+33
3.11441e-13	3.4702e+33
3.09083e-13	3.49224e+33
3.06743e-13	3.51443e+33
3.04421e-13	3.53676e+33
3.02116e-13	3.55922e+33
2.99829e-13	3.58183e+33
2.97559e-13	3.60459e+33
2.95307e-13	3.62749e+33
2.93071e-13	3.65053e+33
2.90852e-13	3.67373e+33
2.88651e-13	3.69706e+33
2.86465e-13	3.72055e+33
2.84297e-13	3.74419e+33
2.82144e-13	3.76797e+33
2.80008e-13	3.79191e+33
2.77889e-13	3.816e+33
2.75785e-13	3.84024e+33
2.73697e-13	3.86464e+33
2.71625e-13	3.88919e+33
2.69569e-13	3.9139e+33
2.67528e-13	3.93876e+33
2.65503e-13	3.96378e+33
2.63493e-13	3.98897e+33
2.61498e-13	4.01431e+33
2.59518e-13	4.03981e+33
2.57554e-13	4.06547e+33
2.55604e-13	4.0913e+33
2.53669e-13	4.11729e+33
2.51748e-13	4.14345e+33
2.49842e-13	4.16977e+33
2.47951e-13	4.19626e+33
2.46074e-13	4.22292e+33
2.44211e-13	4.24975e+33
2.42362e-13	4.27674e+33
2.40527e-13	4.30391e+33
2.38706e-13	4.33126e+33
2.36899e-13	4.35877e+33
2.35106e-13	4.38646e+33
2.33326e-13	4.41433e+33
2.3156e-13	4.44237e+33
2.29807e-13	4.47059e+33
2.28067e-13	4.49899e+33
2.2634e-13	4.52758e+33
2.24627e-13	4.55634e+33
2.22926e-13	4.58528e+33
2.21239e-13	4.61441e+33
2.19564e-13	4.64373e+33
2.17902e-13	4.67323e+33
2.16252e-13	4.70292e+33
2.14615e-13	4.73279e+33
2.1299e-13	4.76286e+33
2.11378e-13	4.79312e+33
2.09777e-13	4.82357e+33
2.08189e-13	4.85421e+33
2.06613e-13	4.88505e+33
2.05049e-13	4.91608e+33
2.03497e-13	4.94732e+33
2.01956e-13	4.97874e+33
2.00427e-13	5.01037e+33
1.9891e-13	5.0422e+33
1.97404e-13	5.07424e+33
1.9591e-13	5.10647e+33
1.94426e-13	5.13891e+33
1.92955e-13	5.17156e+33
1.91494e-13	5.20441e+33
1.90044e-13	5.23748e+33
1.88605e-13	5.27075e+33
1.87177e-13	5.30423e+33
1.8576e-13	5.33793e+33
1.84354e-13	5.37184e+33
1.82959e-13	5.40597e+33
1.81573e-13	5.44031e+33
1.80199e-13	5.47487e+33
1.78835e-13	5.50965e+33
1.77481e-13	5.54466e+33
1.76137e-13	5.57988e+33
1.74804e-13	5.61533e+33
1.7348e-13	5.651e+33
1.72167e-13	5.6869e+33
1.70864e-13	5.72303e+33
1.6957e-13	5.75939e+33
1.68286e-13	5.79597e+33
1.67012e-13	5.8328e+33
1.65748e-13	5.86985e+33
1.64493e-13	5.90714e+33
1.63248e-13	5.94467e+33
1.62012e-13	5.98243e+33
1.60786e-13	6.02044e+33
1.59568e-13	6.05869e+33
1.5836e-13	6.09718e+33
1.57161e-13	6.13591e+33
1.55972e-13	6.17489e+33
1.54791e-13	6.21412e+33
1.53619e-13	6.2536e+33
1.52456e-13	6.29332e+33
1.51302e-13	6.3333e+33
1.50156e-13	6.37354e+33
1.4902e-13	6.41403e+33
1.47892e-13	6.45478e+33
1.46772e-13	6.49578e+33
1.45661e-13	6.53705e+33
1.44558e-13	6.57858e+33
1.43464e-13	6.62037e+33
1.42378e-13	6.66243e+33
1.413e-13	6.70475e+33
1.4023e-13	6.74735e+33
1.39168e-13	6.79021e+33
1.38115e-13	6.83335e+33
1.37069e-13	6.87676e+33
1.36032e-13	6.92045e+33
1.35002e-13	6.96441e+33
1.3398e-13	7.00866e+33
1.32965e-13	7.05318e+33
1.31959e-13	7.09799e+33
1.3096e-13	7.14308e+33
1.29968e-13	7.18846e+33
1.28984e-13	7.23413e+33
1.28008e-13	7.28008e+33
1.27039e-13	7.32633e+33
1.26077e-13	7.37288e+33
1.25123e-13	7.41971e+33
1.24175e-13	7.46685e+33
1.23235e-13	7.51429e+33
1.22302e-13	7.56202e+33
1.21377e-13	7.61006e+33
1.20458e-13	7.65841e+33
1.19546e-13	7.70706e+33
1.18641e-13	7.75602e+33
1.17743e-13	7.8053e+33
1.16851e-13	7.85488e+33
1.15967e-13	7.90478e+33
1.15089e-13	7.955e+33
1.14217e-13	8.00554e+33
1.13353e-13	8.0564e+33
1.12495e-13	8.10758e+33
1.11643e-13	8.15908e+33
1.10798e-13	8.21092e+33
1.09959e-13	8.26308e+33
1.09126e-13	8.31557e+33
1.083e-13	8.3684e+33
1.0748e-13	8.42156e+33
1.06667e-13	8.47506e+33
1.05859e-13	8.5289e+33
1.05058e-13	8.58309e+33
1.04263e-13	8.63761e+33
1.03473e-13	8.69249e+33
1.0269e-13	8.74771e+33
1.01912e-13	8.80328e+33
1.01141e-13	8.85921e+33
1.00375e-13	8.91549e+33
9.96153e-14	8.97213e+33
9.88612e-14	9.02913e+33
9.81128e-14	9.08649e+33
9.737e-14	9.14421e+33
9.66329e-14	9.2023e+33
9.59013e-14	9.26076e+33
9.51753e-14	9.3196e+33
9.44548e-14	9.3788e+33
9.37397e-14	9.43838e+33
9.30301e-14	9.49834e+33
9.23258e-14	9.55869e+33
9.16268e-14	9.61941e+33
9.09332e-14	9.68052e+33
9.02447e-14	9.74202e+33
8.95616e-14	9.80391e+33
8.88835e-14	9.86619e+33
8.82106e-14	9.92887e+33
8.75428e-14	9.99195e+33
8.68801e-14	1.00554e+34
8.62224e-14	1.01193e+34
8.55696e-14	1.01836e+34
8.49218e-14	1.02483e+34
8.42789e-14	1.03134e+34
8.36409e-14	1.03789e+34
8.30077e-14	1.04448e+34
8.23793e-14	1.05112e+34
8.17556e-14	1.0578e+34
8.11367e-14	1.06452e+34
8.05225e-14	1.07128e+34
7.99129e-14	1.07809e+34
7.93079e-14	1.08493e+34
7.87075e-14	1.09183e+34
7.81116e-14	1.09876e+34
7.75203e-14	1.10574e+34
7.69334e-14	1.11277e+34
7.6351e-14	1.11984e+34
7.5773e-14	1.12695e+34
7.51993e-14	1.13411e+34
7.463e-14	1.14132e+34
7.40651e-14	1.14857e+34
7.35043e-14	1.15586e+34
7.29479e-14	1.16321e+34
7.23956e-14	1.1706e+34
7.18476e-14	1.17803e+34
7.13036e-14	1.18552e+34
7.07638e-14	1.19305e+34
7.02281e-14	1.20063e+34
6.96965e-14	1.20825e+34
6.91688e-14	1.21593e+34
6.86452e-14	1.22365e+34
6.81255e-14	1.23143e+34
6.76098e-14	1.23925e+34
6.70979e-14	1.24712e+34
6.659e-14	1.25505e+34
6.60858e-14	1.26302e+34
6.55855e-14	1.27104e+34
6.5089e-14	1.27912e+34
6.45963e-14	1.28724e+34
6.41072e-14	1.29542e+34
6.36219e-14	1.30365e+34
6.31403e-14	1.31193e+34
6.26623e-14	1.32027e+34
6.21879e-14	1.32866e+34
6.17171e-14	1.3371e+34
6.12499e-14	1.34559e+34
6.07862e-14	1.35414e+34
6.0326e-14	1.36274e+34
5.98693e-14	1.3714e+34
5.94161e-14	1.38011e+34
5.89662e-14	1.38888e+34
5.85198e-14	1.3977e+34
5.80768e-14	1.40658e+34
5.76371e-14	1.41552e+34
5.72008e-14	1.42451e+34
5.67678e-14	1.43356e+34
5.6338e-14	1.44267e+34
5.59115e-14	1.45183e+34
5.54882e-14	1.46106e+34
5.50682e-14	1.47034e+34
5.46513e-14	1.47968e+34
5.42375e-14	1.48908e+34
5.38269e-14	1.49854e+34
5.34194e-14	1.50806e+34
5.3015e-14	1.51764e+34
5.26137e-14	1.52728e+34
5.22153e-14	1.53698e+34
5.18201e-14	1.54675e+34
5.14277e-14	1.55657e+34
5.10384e-14	1.56646e+34
5.0652e-14	1.57641e+34
5.02686e-14	1.58643e+34
4.9888e-14	1.59651e+34
4.95103e-14	1.60665e+34
4.91355e-14	1.61685e+34
4.87635e-14	1.62713e+34
4.83944e-14	1.63746e+34
4.8028e-14	1.64787e+34
4.76644e-14	1.65833e+34
4.73036e-14	1.66887e+34
4.69455e-14	1.67947e+34
4.65901e-14	1.69014e+34
4.62373e-14	1.70088e+34
4.58873e-14	1.71168e+34
4.55399e-14	1.72256e+34
4.51952e-14	1.7335e+34
4.4853e-14	1.74451e+34
4.45134e-14	1.7556e+34
4.41765e-14	1.76675e+34
4.3842e-14	1.77797e+34
4.35101e-14	1.78927e+34
4.31807e-14	1.80064e+34
4.28538e-14	1.81207e+34
4.25294e-14	1.82359e+34
4.22074e-14	1.83517e+34
4.18879e-14	1.84683e+34
4.15708e-14	1.85856e+34
4.12561e-14	1.87037e+34
4.09438e-14	1.88225e+34
4.06338e-14	1.89421e+34
4.03262e-14	1.90624e+34
4.00209e-14	1.91835e+34
3.97179e-14	1.93054e+34
3.94172e-14	1.9428e+34
3.91188e-14	1.95515e+34
3.88227e-14	1.96757e+34
3.85288e-14	1.98007e+34
3.82371e-14	1.99265e+34
3.79476e-14	2.0053e+34
3.76603e-14	2.01804e+34
3.73752e-14	2.03086e+34
3.70923e-14	2.04377e+34
3.68115e-14	2.05675e+34
3.65328e-14	2.06982e+34
3.62562e-14	2.08297e+34
3.59817e-14	2.0962e+34
3.57093e-14	2.10951e+34
3.5439e-14	2.12292e+34
3.51707e-14	2.1364e+34
3.49044e-14	2.14997e+34
3.46402e-14	2.16363e+34
3.4378e-14	2.17738e+34
3.41177e-14	2.19121e+34
3.38594e-14	2.20513e+34
3.36031e-14	2.21914e+34
3.33487e-14	2.23324e+34
3.30962e-14	2.24743e+34
3.28457e-14	2.2617e+34
3.2597e-14	2.27607e+34
3.23502e-14	2.29053e+34
3.21053e-14	2.30508e+34
3.18623e-14	2.31973e+34
3.16211e-14	2.33446e+34
3.13817e-14	2.34929e+34
3.11441e-14	2.36422e+34
3.09083e-14	2.37924e+34
3.06743e-14	2.39435e+34
3.04421e-14	2.40956e+34
3.02116e-14	2.42487e+34
2.99829e-14	2.44028e+34
2.97559e-14	2.45578e+34
2.95307e-14	2.47138e+34
2.93071e-14	2.48708e+34
2.90852e-14	2.50288e+34
2.88651e-14	2.51878e+34
2.86465e-14	2.53478e+34
2.84297e-14	2.55088e+34
2.82144e-14	2.56709e+34
2.80008e-14	2.5834e+34
2.77889e-14	2.59981e+34
2.75785e-14	2.61633e+34
2.73697e-14	2.63295e+34
2.71625e-14	2.64967e+34
2.69569e-14	2.66651e+34
2.67528e-14	2.68345e+34
2.65503e-14	2.70049e+34
2.63493e-14	2.71765e+34
2.61498e-14	2.73492e+34
2.59518e-14	2.75229e+34
2.57554e-14	2.76977e+34
2.55604e-14	2.78737e+34
2.53669e-14	2.80508e+34
2.51748e-14	2.8229e+34
2.49842e-14	2.84083e+34
2.47951e-14	2.85888e+34
2.46074e-14	2.87704e+34
2.44211e-14	2.89532e+34
2.42362e-14	2.91371e+34
2.40527e-14	2.93222e+34
2.38706e-14	2.95085e+34
2.36899e-14	2.9696e+34
2.35106e-14	2.98846e+34
2.33326e-14	3.00745e+34
2.3156e-14	3.02655e+34
2.29807e-14	3.04578e+34
2.28067e-14	3.06513e+34
2.2634e-14	3.0846e+34
2.24627e-14	3.1042e+34
2.22926e-14	3.12392e+34
2.21239e-14	3.14376e+34
2.19564e-14	3.16374e+34
2.17902e-14	3.18383e+34
2.16252e-14	3.20406e+34
2.14615e-14	3.22442e+34
2.1299e-14	3.2449e+34
2.11378e-14	3.26551e+34
2.09777e-14	3.28626e+34
2.08189e-14	3.30714e+34
2.06613e-14	3.32815e+34
2.05049e-14	3.34929e+34
2.03497e-14	3.37057e+34
2.01956e-14	3.39198e+34
2.00427e-14	3.41353e+34
1.9891e-14	3.43521e+34
1.97404e-14	3.45704e+34
1.9591e-14	3.479e+34
1.94426e-14	3.5011e+34
1.92955e-14	3.52334e+34
1.91494e-14	3.54573e+34
1.90044e-14	3.56825e+34
1.88605e-14	3.59092e+34
1.87177e-14	3.61373e+34
1.8576e-14	3.63669e+34
1.84354e-14	3.65979e+34
1.82959e-14	3.68304e+34
1.81573e-14	3.70644e+34
1.80199e-14	3.72999e+34
1.78835e-14	3.75368e+34
1.77481e-14	3.77753e+34
1.76137e-14	3.80153e+34
1.74804e-14	3.82568e+34
1.7348e-14	3.84998e+34
1.72167e-14	3.87444e+34
1.70864e-14	3.89905e+34
1.6957e-14	3.92382e+34
1.68286e-14	3.94875e+34
1.67012e-14	3.97384e+34
1.65748e-14	3.99908e+34
1.64493e-14	4.02449e+34
1.63248e-14	4.05005e+34
1.62012e-14	4.07578e+34
1.60786e-14	4.10168e+34
1.59568e-14	4.12773e+34
1.5836e-14	4.15396e+34
1.57161e-14	4.18035e+34
